,filepath,x_min,y_min,x_max,y_max,detection_confidence
2779,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,401,486,1557,1347,0.81073767
2780,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3545,0,4055,699,0.78202975
2781,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,445,540,1516,1322,0.89921564
2782,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3543,0,4055,699,0.7842787
2783,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,382,560,1507,1347,0.8621139
2784,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,726,0.7780036
2785,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,250,456,1512,1344,0.840007
2786,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,727,0.7829677
2787,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,399,527,1561,1342,0.8472015
2788,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3543,0,4056,697,0.8136999
2789,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,424,451,1525,1322,0.8627314
2790,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3544,0,4056,699,0.81688327
2791,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,560,617,1542,1352,0.8542114
2792,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3543,0,4056,700,0.7951064
2793,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,530,538,1491,1356,0.9016403
2794,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3542,0,4056,698,0.7934104
2795,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,539,559,1555,1346,0.8724779
2796,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3543,0,4055,698,0.8029939
2797,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,503,567,1507,1372,0.8476764
2798,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3541,0,4056,697,0.8057854
2799,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,526,536,1465,1344,0.87164766
2800,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3554,2,4044,700,0.78875303
2801,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,554,499,1470,1352,0.8592119
2802,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3541,0,4056,697,0.7968614
2803,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,547,498,1512,1383,0.79739815
2804,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,725,0.76420826
2805,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,557,498,1452,1371,0.8318872
2806,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,726,0.7534083
2807,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,553,483,1519,1364,0.79817665
2808,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3545,0,4055,698,0.76628983
2809,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,548,503,1450,1374,0.85137177
2810,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3546,0,4056,698,0.75576365
2811,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,541,540,1549,1394,0.83559453
2812,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3545,0,4055,698,0.7797039
2813,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,517,484,1461,1428,0.8221668
2814,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3547,0,4055,697,0.7480945
2815,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,523,597,1431,1416,0.85105634
2816,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3547,0,4056,696,0.76832587
2817,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,476,628,1397,1528,0.86039263
2818,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3547,0,4056,698,0.76820344
2819,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3546,0,4055,697,0.7922756
2820,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,461,650,1346,1648,0.7897774
2821,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3546,0,4055,698,0.7841591
2822,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,445,827,1417,1658,0.7677232
2823,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3546,0,4056,699,0.7807356
2824,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,476,674,1277,1713,0.76031286
2825,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,450,939,1427,1803,0.8412461
2826,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3545,0,4055,700,0.74821806
2827,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,465,987,1276,1816,0.8437086
2828,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3546,0,4056,699,0.76770824
2829,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,431,1011,1265,1898,0.845493
2830,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3546,0,4055,701,0.7622853
2831,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,441,1031,1255,1895,0.8126544
2832,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3547,0,4055,703,0.7593837
2833,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,446,1021,1197,1858,0.8297812
2834,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3544,0,4056,698,0.7640384
2835,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,492,1013,1267,1928,0.7980754
2836,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3545,0,4056,698,0.77723587
2837,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,441,1064,1308,1935,0.8755494
2838,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3545,0,4055,699,0.7325538
2839,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,462,1072,1336,1600,0.54373205
2840,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,459,1086,1271,2014,0.7922498
2841,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3546,0,4056,698,0.77457786
2842,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,469,1096,1264,1648,0.5265597
2843,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3545,0,4056,698,0.7739051
2844,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,489,1112,1246,1906,0.77322555
2845,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,453,1211,1296,2114,0.82812726
2846,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3543,0,4055,698,0.7866796
2847,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,501,1216,1362,2137,0.8041326
2848,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3543,0,4056,699,0.77325064
2849,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,464,1240,1364,2109,0.8536838
2850,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3543,0,4056,699,0.7694124
2851,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,473,1241,1363,1735,0.6737712
2852,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,496,1214,1265,2098,0.8367444
2853,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3543,0,4055,700,0.78212297
2854,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,439,1203,1266,2101,0.82805765
2855,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3544,0,4055,700,0.7764837
2856,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,466,1193,1266,1711,0.5270524
2857,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,479,1186,1285,2122,0.7887603
2858,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3545,0,4055,698,0.7688899
2859,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,467,1249,1312,2211,0.81256527
2860,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3545,0,4055,699,0.77651876
2861,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,466,1265,1312,1911,0.764734
2862,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,479,1254,1296,2189,0.8037807
2863,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3544,0,4055,698,0.7830579
2864,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,503,1262,1239,1943,0.7538963
2865,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,508,1387,1302,2281,0.8012732
2866,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3542,0,4056,696,0.79790956
2867,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,500,1427,1368,2313,0.81823105
2868,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3542,0,4055,697,0.7857246
2869,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,513,1455,1336,2352,0.82024276
2870,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3543,0,4055,698,0.7768044
2871,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,514,1509,1376,2410,0.83525527
2872,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3543,0,4056,697,0.7594495
2873,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3541,0,4056,696,0.8014382
2874,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,499,1593,1393,2441,0.7812944
2875,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3542,0,4056,698,0.79905707
2876,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,536,1556,1407,2477,0.7877673
2877,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,591,1713,1426,2476,0.8403738
2878,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3556,2,4044,702,0.7861405
2879,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3558,2,4045,702,0.79117703
2880,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,711,1720,1585,2536,0.71055347
2881,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,693,1735,1578,2483,0.793046
2882,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3558,0,4045,727,0.76891
2883,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,702,1737,1596,2517,0.83929646
2884,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4045,728,0.7796981
2885,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3556,0,4044,728,0.774489
2886,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,766,1758,1685,2501,0.8156938
2887,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,726,0.7768072
2888,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,817,1774,1840,2508,0.83904314
2889,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,725,0.77703774
2890,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,871,1755,1782,2507,0.84308684
2891,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,726,0.7824531
2892,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,865,1780,1905,2513,0.83236897
2893,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4045,726,0.7840487
2894,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,943,1807,1724,2537,0.80662173
2895,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3558,0,4045,727,0.7848879
2896,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,932,1804,1863,2563,0.77803785
2897,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3559,0,4045,727,0.7709972
2898,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,901,1899,1826,2562,0.86541617
2899,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3558,0,4045,726,0.7786381
2900,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3598,1924,4049,2251,0.50382346
2901,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,954,1802,1838,2598,0.8056461
2902,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3558,0,4045,726,0.77648383
2903,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,1091,1893,1933,2696,0.83436507
2904,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,725,0.7821279
2905,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,1107,2087,1986,2756,0.86385834
2906,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3556,1,4044,701,0.78944504
2907,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,1207,2029,2068,2820,0.85731614
2908,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3544,0,4056,693,0.8054331
2909,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3543,0,4055,694,0.81680375
2910,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,874,2113,2150,2748,0.7676796
2911,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,1196,2082,2128,2767,0.65723383
2912,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,1306,2143,2121,2787,0.85288286
2913,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,727,0.7836847
2914,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,1439,2123,2279,2837,0.8823574
2915,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,725,0.78433764
2916,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,1528,2172,2437,2831,0.84495187
2917,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,726,0.78465706
2918,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,1594,2207,2506,2832,0.86119854
2919,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3557,0,4044,729,0.7813505
2920,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,3554,1922,4056,2224,0.5548787
2921,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_01/sub/bee_0415_exp_01_opto_2026-04-15_17-27-21_arena_shade.mp4,1635,2180,2584,2834,0.86623985
