,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
1830,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1770.0,672.5,1340,335,2200,1010,0.74600893
1831,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1729.5,644.0,1271,347,2188,941,0.7452057
1832,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1721.0,656.0,1279,349,2163,963,0.7426575
1833,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1649.5,687.5,1208,410,2091,965,0.7706474
1834,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1573.5,714.5,1156,425,1991,1004,0.75940806
1835,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1441.5,779.5,1041,506,1842,1053,0.7485797
1836,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1405.5,841.0,1006,533,1805,1149,0.7599592
1837,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1380.5,886.5,970,599,1791,1174,0.7726268
1838,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1356.0,888.5,929,604,1783,1173,0.762991
1839,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1347.0,893.0,916,608,1778,1178,0.75369054
1840,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1337.0,918.5,913,640,1761,1197,0.74717534
1841,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1372.5,903.0,978,617,1767,1189,0.75460994
1842,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1379.5,938.5,968,620,1791,1257,0.7462726
1843,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1382.5,923.5,975,630,1790,1217,0.75993747
1844,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1377.5,947.5,963,620,1792,1275,0.75440896
1845,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1392.5,958.5,996,625,1789,1292,0.76636547
1846,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1379.0,959.0,969,611,1789,1307,0.7599509
1847,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1348.5,940.5,918,626,1779,1255,0.7556982
1848,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1368.5,942.0,947,620,1790,1264,0.7544944
1849,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1387.5,958.5,987,634,1788,1283,0.77155244
1850,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1397.0,972.5,1008,646,1786,1299,0.7757645
1851,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1391.5,965.0,982,635,1801,1295,0.7581456
1852,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1432.0,950.0,1019,640,1845,1260,0.7620993
1853,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1461.0,950.5,1031,635,1891,1266,0.7573622
1854,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1491.0,1004.5,1091,706,1891,1303,0.75626695
1855,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1477.0,1031.5,1067,707,1887,1356,0.73177004
1856,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1480.5,1013.0,1079,726,1882,1300,0.7335613
1857,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1469.0,988.5,1077,682,1861,1295,0.7331281
1858,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1464.0,997.5,1072,683,1856,1312,0.755065
1859,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1451.5,1029.5,1050,684,1853,1375,0.72602946
1860,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1445.0,1006.0,1041,717,1849,1295,0.73232996
1861,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1449.5,993.5,1035,680,1864,1307,0.74040216
1862,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1439.0,998.5,1061,644,1817,1353,0.75555
1863,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1416.0,962.0,1046,595,1786,1329,0.7689978
1864,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1417.0,952.5,1049,567,1785,1338,0.76583695
1865,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1415.5,935.5,1051,563,1780,1308,0.7583115
1866,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1414.5,911.5,1048,529,1781,1294,0.7472618
1867,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1453.5,930.5,1125,536,1782,1325,0.7482964
1868,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1473.5,897.5,1132,484,1815,1311,0.73468006
1869,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1502.5,852.5,1164,406,1841,1299,0.6812718
1870,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1583.0,844.0,1256,414,1910,1274,0.66113126
1871,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1622.0,832.5,1257,418,1987,1247,0.73078936
1872,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1616.5,819.5,1187,348,2046,1291,0.6809285
1873,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1610.0,796.0,1233,360,1987,1232,0.7111012
1874,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1581.0,815.0,1301,370,1861,1260,0.73193043
1875,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1557.5,827.0,1206,339,1909,1315,0.5594514
1876,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1580.5,777.5,1260,333,1901,1222,0.7379118
1877,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1613.0,723.0,1291,317,1935,1129,0.6760646
1878,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1620.5,700.5,1236,304,2005,1097,0.72529346
1879,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1725.0,661.5,1367,248,2083,1075,0.78613365
1880,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1781.0,622.5,1393,245,2169,1000,0.7480694
1881,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1742.5,612.0,1357,245,2128,979,0.75989836
1882,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1782.5,614.5,1407,208,2158,1021,0.7323169
1883,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1812.5,606.0,1439,237,2186,975,0.7580532
1884,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1837.5,609.0,1487,247,2188,971,0.7507087
1885,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1899.5,592.5,1483,257,2316,928,0.7593624
1886,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1944.5,615.5,1546,237,2343,994,0.73245955
1887,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2032.0,545.0,1632,217,2432,873,0.755293
1888,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2132.5,532.5,1732,147,2533,918,0.73286915
1889,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2278.0,532.0,1857,139,2699,925,0.73816496
1890,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2372.0,514.0,1950,123,2794,905,0.722907
1891,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2704.5,539.0,2300,271,3109,807,0.7400059
1892,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2814.5,536.0,2412,286,3217,786,0.7785872
1893,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2902.5,600.5,2499,327,3306,874,0.773266
1894,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3005.5,642.0,2602,346,3409,938,0.79128987
1895,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3029.5,733.0,2649,390,3410,1076,0.77334416
1896,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3119.5,859.0,2727,503,3512,1215,0.7472772
1897,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3130.5,888.5,2750,518,3511,1259,0.78458863
1898,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3229.0,969.0,2844,620,3614,1318,0.7493306
1899,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3278.0,1043.5,2890,665,3666,1422,0.6911432
1900,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3274.0,1188.0,2945,787,3603,1589,0.6795057
1901,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3298.5,1252.0,2947,854,3650,1650,0.6852565
1902,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3345.5,1330.0,2977,952,3714,1708,0.7464386
1903,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3379.5,1376.5,3014,996,3745,1757,0.7083678
1904,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3393.5,1476.0,3049,1050,3738,1902,0.7163454
1905,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3388.5,1600.0,3044,1163,3733,2037,0.7589569
1906,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3381.0,1667.0,3044,1215,3718,2119,0.7202074
1907,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3386.5,1752.5,3080,1363,3693,2142,0.73470557
1908,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3387.0,1849.5,3071,1450,3703,2249,0.7694192
1909,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3363.5,1970.5,3043,1563,3684,2378,0.7661848
1910,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3306.0,2022.0,2965,1626,3647,2418,0.7578965
1911,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3260.0,2075.0,2920,1677,3600,2473,0.7741303
1912,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3235.5,2115.5,2894,1729,3577,2502,0.7386054
1913,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3217.0,2107.5,2868,1732,3566,2483,0.7420848
1914,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3191.5,2121.0,2825,1738,3558,2504,0.72498846
1915,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3153.5,2147.0,2815,1778,3492,2516,0.80170935
1916,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3147.0,2195.5,2785,1804,3509,2587,0.77636707
1917,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3177.5,2220.5,2854,1835,3501,2606,0.7610591
1918,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3124.5,2221.5,2750,1834,3499,2609,0.7671159
1919,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3051.0,2313.0,2673,1910,3429,2716,0.7422357
1920,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,3094.0,2376.5,2751,2000,3437,2753,0.74512035
1921,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2846.0,2536.5,2498,2208,3194,2865,0.74978817
1922,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2751.5,2566.0,2368,2233,3135,2899,0.7371648
1923,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2644.0,2633.0,2291,2317,2997,2949,0.7553944
1924,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2568.0,2660.5,2222,2360,2914,2961,0.7665915
1925,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2504.0,2685.5,2136,2405,2872,2966,0.7804646
1926,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2376.0,2688.5,2034,2414,2718,2963,0.7662138
1927,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2320.0,2654.5,1954,2365,2686,2944,0.7708349
1928,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2171.5,2624.5,1795,2327,2548,2922,0.77154106
1929,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2101.0,2618.5,1704,2329,2498,2908,0.7664567
1930,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,2020.0,2619.5,1649,2334,2391,2905,0.75918007
1931,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1952.0,2610.0,1596,2333,2308,2887,0.76047605
1932,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1896.0,2568.5,1519,2293,2273,2844,0.75127965
1933,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1790.0,2600.5,1405,2341,2175,2860,0.7535029
1934,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1737.0,2534.5,1368,2301,2106,2768,0.7426933
1935,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1638.0,2463.0,1290,2208,1986,2718,0.7524215
1936,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1549.5,2498.0,1199,2235,1900,2761,0.74498916
1937,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1538.0,2435.5,1182,2179,1894,2692,0.74208003
1938,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1509.0,2426.0,1134,2168,1884,2684,0.75152117
1939,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1462.5,2405.0,1102,2141,1823,2669,0.7484451
1940,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1503.5,2406.5,1125,2136,1882,2677,0.75463945
1941,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1536.5,2421.5,1187,2174,1886,2669,0.7738482
1942,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1580.5,2424.0,1222,2154,1939,2694,0.73644966
1943,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1590.0,2453.0,1234,2162,1946,2744,0.7476834
1944,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1628.5,2450.0,1291,2156,1966,2744,0.7708981
1945,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1608.5,2453.0,1295,2140,1922,2766,0.76912606
1946,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1644.0,2456.5,1307,2137,1981,2776,0.7630505
1947,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_7/cont_sub_7/bee_0409_exp_7_opto_2026-04-09_13-00-25_arena_circle_1.mp4,1653.5,2439.0,1302,2128,2005,2750,0.7389224
