,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
1103,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2558.0,2021.0,2198,1651,2918,2391,0.7276754
1104,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2535.0,2025.0,2190,1658,2880,2392,0.72575986
1105,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2514.5,2025.0,2136,1641,2893,2409,0.71307063
1106,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2533.0,2024.5,2137,1656,2929,2393,0.7265692
1107,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2541.0,2022.5,2164,1655,2918,2390,0.7449671
1108,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2552.0,2023.5,2165,1658,2939,2389,0.7553688
1109,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2502.0,2025.0,2148,1661,2856,2389,0.7467291
1110,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2522.0,2026.0,2161,1664,2883,2388,0.7574912
1111,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2523.0,2025.0,2154,1659,2892,2391,0.764583
1112,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2542.0,2025.5,2214,1661,2870,2390,0.74375695
1113,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2515.0,2025.0,2213,1657,2817,2393,0.7380696
1114,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2484.0,2015.5,2149,1624,2819,2407,0.73391294
1115,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2444.5,1990.5,2054,1574,2835,2407,0.76501805
1116,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2474.5,1986.5,2126,1572,2823,2401,0.75744635
1117,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2454.0,1987.5,2152,1558,2756,2417,0.71547717
1118,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2472.5,1993.0,2144,1553,2801,2433,0.73218995
1119,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2475.0,2006.0,2141,1562,2809,2450,0.7236294
1120,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2471.0,2004.5,2146,1552,2796,2457,0.7342738
1121,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2487.5,2023.0,2133,1580,2842,2466,0.73167247
1122,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2478.0,2008.5,2127,1567,2829,2450,0.72783124
1123,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2482.0,1991.5,2112,1551,2852,2432,0.760313
1124,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2470.5,1984.0,2095,1543,2846,2425,0.7660444
1125,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2459.0,1982.0,2101,1541,2817,2423,0.7722899
1126,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2477.0,1978.5,2107,1544,2847,2413,0.7634815
1127,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2480.5,1973.5,2105,1546,2856,2401,0.76473075
1128,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2448.0,1943.0,2069,1532,2827,2354,0.741044
1129,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2488.5,1922.0,2064,1510,2913,2334,0.7445845
1130,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2471.0,1893.5,2069,1467,2873,2320,0.77646345
1131,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2478.5,1856.0,2093,1455,2864,2257,0.804983
1132,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2482.0,1846.0,2098,1453,2866,2239,0.79562324
1133,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2500.5,1832.5,2102,1454,2899,2211,0.7850527
1134,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2501.5,1829.5,2106,1452,2897,2207,0.7743019
1135,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2492.5,1810.0,2108,1402,2877,2218,0.7613516
1136,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2504.0,1789.0,2112,1356,2896,2222,0.7877214
1137,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2503.0,1774.5,2116,1347,2890,2202,0.77351683
1138,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2511.0,1752.0,2127,1347,2895,2157,0.7611489
1139,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2517.0,1747.5,2132,1344,2902,2151,0.75720024
1140,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2517.5,1751.0,2129,1349,2906,2153,0.751389
1141,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2519.5,1747.5,2127,1346,2912,2149,0.74570704
1142,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2498.0,1726.5,2136,1322,2860,2131,0.6990121
1143,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2510.0,1689.0,2146,1263,2874,2115,0.7279365
1144,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2528.5,1685.0,2166,1259,2891,2111,0.7132549
1145,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2493.0,1691.0,2092,1258,2894,2124,0.729055
1146,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2500.0,1683.5,2102,1253,2898,2114,0.7305216
1147,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2495.0,1686.0,2093,1258,2897,2114,0.74810666
1148,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2466.5,1683.0,2046,1253,2887,2113,0.7262525
1149,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2471.0,1678.5,2065,1249,2877,2108,0.71894747
1150,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2487.5,1669.0,2113,1242,2862,2096,0.71887594
1151,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2439.0,1663.0,2029,1240,2849,2086,0.7493792
1152,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2437.5,1665.0,2017,1242,2858,2088,0.7544666
1153,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2440.5,1661.5,2034,1248,2847,2075,0.7503268
1154,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2497.0,1664.5,2145,1246,2849,2083,0.75262976
1155,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2482.5,1657.5,2120,1247,2845,2068,0.74788594
1156,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2492.5,1653.0,2144,1246,2841,2060,0.7508714
1157,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2486.0,1650.0,2129,1254,2843,2046,0.7768788
1158,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2520.5,1646.0,2165,1250,2876,2042,0.781425
1159,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2513.5,1639.5,2150,1249,2877,2030,0.7874063
1160,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2493.0,1633.5,2103,1238,2883,2029,0.7589234
1161,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2523.0,1636.0,2160,1245,2886,2027,0.777654
1162,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2516.0,1632.5,2142,1239,2890,2026,0.77464455
1163,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2515.0,1631.5,2143,1241,2887,2022,0.7726344
1164,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2530.5,1626.0,2174,1249,2887,2003,0.79608387
1165,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2526.5,1623.0,2167,1246,2886,2000,0.7973029
1166,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2507.0,1624.5,2131,1257,2883,1992,0.7847277
1167,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2549.5,1621.5,2210,1249,2889,1994,0.7785198
1168,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2487.0,1617.0,2085,1244,2889,1990,0.78077865
1169,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2476.5,1622.5,2062,1235,2891,2010,0.73292387
1170,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2526.5,1616.0,2166,1247,2887,1985,0.780877
1171,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2513.0,1615.5,2151,1245,2875,1986,0.77781457
1172,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2504.0,1615.5,2126,1246,2882,1985,0.77597314
1173,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2536.5,1613.0,2184,1239,2889,1987,0.7615904
1174,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2512.0,1609.5,2126,1213,2898,2006,0.7583564
1175,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2515.5,1613.0,2152,1239,2879,1987,0.77037305
1176,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2532.5,1606.0,2163,1207,2902,2005,0.7484389
1177,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2499.5,1613.0,2113,1221,2886,2005,0.76114756
1178,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2508.5,1614.0,2119,1223,2898,2005,0.7555431
1179,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2539.5,1613.5,2201,1220,2878,2007,0.76324755
1180,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2521.0,1618.5,2160,1251,2882,1986,0.7812244
1181,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2511.0,1619.0,2137,1251,2885,1987,0.78895676
1182,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2511.0,1614.0,2126,1244,2896,1984,0.7687657
1183,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2515.5,1616.5,2126,1251,2905,1982,0.77082485
1184,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2516.0,1599.5,2114,1207,2918,1992,0.75606537
1185,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2544.0,1592.5,2179,1195,2909,1990,0.7581171
1186,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2510.5,1596.0,2105,1197,2916,1995,0.77490044
1187,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2497.5,1587.5,2089,1183,2906,1992,0.7662336
1188,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2542.5,1582.5,2153,1185,2932,1980,0.7544602
1189,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2536.0,1597.0,2153,1217,2919,1977,0.7351138
1190,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2534.5,1594.5,2156,1212,2913,1977,0.7880247
1191,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2521.0,1589.0,2129,1205,2913,1973,0.7966315
1192,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2528.0,1592.0,2110,1203,2946,1981,0.7668919
1193,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2516.0,1585.0,2080,1210,2952,1960,0.7363103
1194,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2545.0,1600.0,2141,1229,2949,1971,0.73357534
1195,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2552.5,1614.0,2137,1234,2968,1994,0.80216926
1196,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2544.0,1611.0,2111,1231,2977,1991,0.785946
1197,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2547.0,1612.5,2110,1245,2984,1980,0.7531112
1198,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2579.5,1604.0,2182,1230,2977,1978,0.7833251
1199,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2584.5,1604.0,2177,1234,2992,1974,0.7745365
1200,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2557.0,1599.5,2120,1231,2994,1968,0.7721876
1201,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2585.5,1589.0,2182,1222,2989,1956,0.7867496
1202,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2573.5,1586.5,2168,1226,2979,1947,0.7953781
1203,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2550.0,1583.5,2107,1229,2993,1938,0.76069146
1204,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2561.5,1579.5,2144,1221,2979,1938,0.7627934
1205,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2575.0,1593.0,2191,1239,2959,1947,0.7630546
1206,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2598.0,1594.5,2189,1237,3007,1952,0.805246
1207,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2563.0,1586.5,2126,1230,3000,1943,0.7917435
1208,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2561.5,1591.5,2143,1228,2980,1955,0.76344633
1209,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2559.0,1587.5,2170,1219,2948,1956,0.7419763
1210,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2584.0,1582.0,2218,1222,2950,1942,0.7452526
1211,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2589.5,1580.5,2230,1218,2949,1943,0.75532174
1212,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2581.0,1579.5,2221,1214,2941,1945,0.7528252
1213,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2562.0,1559.0,2141,1170,2983,1948,0.7924837
1214,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2503.5,1528.0,2082,1137,2925,1919,0.7530216
1215,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2542.0,1527.0,2177,1150,2907,1904,0.7430421
1216,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2513.0,1492.5,2110,1063,2916,1922,0.750844
1217,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2536.0,1492.5,2133,1062,2939,1923,0.73531246
1218,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2510.5,1481.5,2117,1046,2904,1917,0.7844723
1219,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2491.5,1452.0,2091,1017,2892,1887,0.7226925
1220,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2450.5,1427.0,2131,980,2770,1874,0.71101797
1221,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2447.5,1408.0,2099,965,2796,1851,0.714345
1222,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2425.5,1402.0,2018,955,2833,1849,0.7174048
1223,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2423.5,1387.5,2020,944,2827,1831,0.66964924
1224,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2429.0,1381.0,2010,939,2848,1823,0.7105632
1225,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2421.5,1376.0,1999,932,2844,1820,0.6923855
1226,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2339.0,1370.0,1986,946,2692,1794,0.73942363
1227,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2369.5,1375.0,1986,949,2753,1801,0.7649223
1228,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2397.5,1365.0,2005,943,2790,1787,0.7513137
1229,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2321.0,1367.0,1986,933,2656,1801,0.7349045
1230,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2357.5,1330.0,2002,906,2713,1754,0.7097584
1231,/Volumes/SmithL0/2026/BIOL470/Final/0410_pull/bee_0409_exp_8/final_bee_0409_exp_8_air_cam1_2026-04-09_20-56-44.mp4,2326.5,1299.0,1974,849,2679,1749,0.71640825
